9277.17,9676.82,5434.03,2776.21,1347.64,6025.51
4446.96,2670.29,6912.50,962.17,2525.57,3695.14
8327.57,8855.97,4843.43,7969.70,7740.64,9465.31
1288.08,6977.67,8112.71,7495.48,4174.91,6385.18
1161.31,6680.86,3371.71,7425.85,7665.29,6671.94
6092.65,8316.09,8522.50,4142.86,3358.66,6339.67
3122.70,2208.53,3810.66,6977.89,9772.28,5477.66
6926.28,5032.24,1331.74,1899.14,493.97,7539.26
4749.56,4288.12,1359.03,958.78,9920.65,3763.22
7095.16,3368.33,9108.93,6348.31,5126.53,1046.52
277.71,880.77,5292.01,6970.96,5688.85,9134.77
929.78,6316.81,6097.92,1145.14,8812.54,1356.17
3398.25,8433.59,8963.76,735.53,409.26,8280.68
637.46,7413.83,4355.81,8212.98,2032.40,9303.84
6408.23,4428.46,3890.35,7166.89,7589.01,1456.09
3138.27,1206.66,9324.93,7782.49,8327.58,6322.61
2743.54,8124.38,3115.88,9983.98,7792.43,5795.73
2851.20,5410.00,1134.15,3479.44,5464.32,4353.40
5653.37,8482.19,4561.95,8301.46,6490.51,9599.68
219.47,1708.18,2227.76,7091.35,9232.95,3358.04
1697.44,6251.05,7884.73,7204.06,2247.25,8993.44
1063.40,5998.00,1055.54,4707.88,9703.98,8691.86
8963.81,4927.38,4148.79,2914.74,7469.58,1189.50
8248.88,6547.51,8584.27,367.51,5222.16,1559.15
1452.65,4738.64,5503.75,2967.21,2278.89,6339.65
4510.64,9869.66,3712.10,4170.32,6453.31,2955.04
9282.20,6189.81,687.99,1314.93,6333.83,8369.30
3090.47,5732.53,3989.63,732.36,9515.08,9985.63
5260.25,2929.66,3712.08,7082.64,5997.45,5561.67
386.57,3664.01,2336.75,3792.59,7053.71,3370.51
4347.14,6375.34,7272.30,6498.68,5810.04,9160.23
9451.82,9856.81,516.39,5330.72,2680.90,1251.65
1145.16,3826.70,5333.82,2824.77,3832.05,4302.99
5329.27,9067.60,6361.13,7503.55,1634.83,4164.08
3284.76,6694.27,4803.60,8795.61,1599.38,567.90
9895.43,4189.54,6873.68,7528.87,2902.16,5343.73
9726.28,4263.67,1528.76,8322.09,1583.57,2531.38
5821.02,4768.28,880.28,6120.86,6399.73,4682.18
7850.26,7579.07,5507.29,5981.87,7121.95,4738.15
9024.89,5585.39,3523.33,8483.50,7237.02,167.57
2455.40,4388.22,5295.12,3261.18,9490.83,250.35
9935.49,693.60,9734.63,2615.48,254.51,3198.88
3529.15,4420.17,4713.29,613.45,6985.87,7194.44
367.87,1899.18,2157.30,3531.27,7571.30,5911.86
1463.11,3132.86,6475.05,2854.53,3961.00,4988.33
833.10,6245.12,1586.33,3449.06,5118.55,538.97
4849.57,7617.53,362.40,4952.28,2526.77,26.06
9169.64,1233.13,9347.28,6985.29,464.95,4767.92
6046.35,9550.64,7593.08,5736.09,6086.74,3606.36
7230.93,2873.99,3817.43,184.27,380.50,7574.56
2547.22,7898.90,1522.74,3851.07,8661.32,1269.86
2001.22,8480.24,9458.02,1115.69,1611.11,3006.12
8843.01,9470.01,1569.72,9394.80,9296.18,8926.80
738.41,6232.73,3993.43,4051.50,8508.84,1189.13
2632.38,2757.50,4776.77,4276.88,2466.75,5283.23
1377.99,3065.52,1124.37,820.92,5048.60,4451.70
6085.46,2225.57,9981.79,8385.25,2301.31,7677.30
3812.06,115.24,2538.49,3244.33,3550.33,3683.10
8962.82,1173.90,2254.50,5556.75,5759.35,6188.75
6510.12,6434.36,6478.88,8868.69,2378.10,1959.06
909.52,8306.26,8330.63,7139.17,4937.96,1915.10
2598.43,6476.50,6959.87,1761.38,8603.58,47.87
3840.57,9159.13,6981.74,9031.75,2015.76,2560.08
8412.87,7041.00,768.16,9828.27,5610.49,1845.87
5503.34,8480.54,8073.27,9241.25,4792.46,2326.57
902.68,8679.21,6054.65,7359.25,6881.20,8453.73
473.62,6424.02,9716.35,4852.05,6256.14,7795.39
2397.97,265.60,87.50,6663.43,763.26,1943.46
3961.06,3571.90,6210.82,9216.47,7491.94,8035.10
2916.74,7724.41,9507.09,4305.88,7419.94,2759.69
6307.28,7748.41,5297.41,1460.65,9371.47,7610.80
6666.02,9890.24,3821.47,8193.51,5411.84,5063.46
4831.55,3467.78,3168.87,3657.26,683.56,7584.89
8118.65,6086.25,3193.63,293.41,4568.12,1044.01
7744.73,7662.49,850.03,8531.71,8569.12,3301.97
9465.86,1118.65,7658.03,8164.90,1958.38,1617.46
1338.92,4213.66,292.26,4914.06,5066.68,232.04
2899.33,3546.83,502.76,2597.55,9991.91,7841.98
755.62,4878.21,3348.54,2584.72,928.39,5971.79
9866.25,1806.14,2865.13,1693.35,4905.80,4793.29
3542.75,3355.45,3974.64,8840.73,677.57,4771.37
7291.03,2349.35,4013.48,2513.20,3482.02,6413.08
7097.86,5479.67,7566.79,5433.58,5724.81,3265.03
8127.27,1638.80,8071.11,4836.23,9189.74,4426.07
4134.29,61.18,9556.57,7021.86,9026.16,8817.93
1225.23,520.30,8161.19,7350.85,9613.38,4628.71
8211.97,2922.12,7696.57,1265.47,5278.61,5352.99
5345.59,9399.59,7359.34,2626.39,5290.65,2927.97
5745.28,5696.81,2962.91,4477.20,2866.60,4849.01
4290.94,2564.22,5871.69,6247.03,3956.17,6647.82
6755.88,6384.21,5955.23,3130.79,2604.10,356.45
3879.67,3642.47,8117.08,498.29,1934.20,1410.82
8242.17,4416.73,7859.79,8236.54,1324.91,7607.59
4673.75,7434.27,8603.76,9787.29,152.26,8116.22
213.17,1514.85,5408.42,7566.95,3199.59,2032.69
508.84,5378.75,2219.60,8020.60,1726.42,5998.96
2769.63,8029.07,5174.44,3448.64,6745.47,5103.15
655.84,2980.78,4303.54,7712.73,2576.07,9015.51
6796.65,735.52,6877.32,4325.21,2504.07,3813.14
4459.34,6529.92,5627.88,3522.07,9169.53,779.72
3012.51,310.21,2517.12,5008.50,8579.38,9285.61
7479.22,5125.43,9964.83,290.77,5117.44,8358.04
5595.50,7995.76,8163.04,1314.84,6338.43,5575.20
2871.65,2480.89,3092.58,4345.09,8844.20,1190.45
614.35,3260.63,4622.28,3398.50,212.83,7191.59
9829.33,1339.46,5430.70,4834.17,3939.19,5979.30
3560.96,287.35,3657.17,5265.39,4544.53,3276.13
9654.95,2515.00,2510.83,5303.27,1725.14,1157.54
4742.04,3936.12,5299.52,1295.43,7778.07,9087.56
5046.69,2025.57,6579.61,3366.73,4597.68,2521.94
1165.96,5451.23,2193.09,9285.99,6782.87,2626.04
9478.37,9271.64,5369.84,4377.58,3072.35,4249.59
3537.23,4891.64,4892.46,2537.29,2551.07,1443.11
5961.54,1348.45,3707.64,7649.49,6135.74,3480.33
1662.35,4119.53,419.73,8651.33,4278.74,4377.16
6803.11,5848.87,6762.08,2081.47,6818.39,5795.56
5022.48,9874.58,6907.65,1244.05,7276.76,753.78
5839.70,6282.70,3700.08,2415.00,1426.42,1334.11
4455.01,9697.91,9716.71,8931.61,314.75,5509.25
3643.99,405.23,1666.58,795.60,3030.20,759.60
5296.79,1996.80,5719.28,4622.55,255.82,5809.78
2550.92,2360.14,1694.60,1544.61,2775.54,6093.08
8787.56,8214.48,8910.90,9559.21,5236.58,9460.09
5915.15,8633.67,2967.29,6623.44,2926.44,3550.45
2268.78,3783.97,7065.70,4515.47,6157.25,6444.10
4432.01,1943.62,7931.67,7984.68,4435.38,9185.36
3658.88,4144.69,344.84,6417.29,9391.49,8051.00
9987.33,1138.64,4347.81,3901.30,7909.22,8443.26
3794.58,1435.61,3909.58,7862.69,3042.07,9314.54
1832.14,2442.48,1240.91,9312.96,2204.81,9806.77
4256.42,1730.70,7003.02,6750.60,9352.48,8410.28
6694.24,2478.77,7321.41,4448.70,280.98,6583.04
8545.27,4851.36,471.75,4273.79,2497.89,7914.25
3581.59,1332.89,2242.41,7041.92,1772.08,6975.18
3946.84,4373.19,2691.70,8728.43,8724.42,3583.16
6599.66,7081.13,1798.74,5482.67,6997.30,355.42
277.47,3616.87,1304.01,2000.64,7627.31,9327.70
6547.66,6305.63,8824.95,5054.03,4092.29,9867.48
2570.56,6161.00,1937.70,9698.97,5398.03,2545.09
3544.61,3506.71,7090.05,4261.49,2637.78,2292.88
4479.97,1886.52,8603.05,7285.78,3008.40,7754.02
5989.00,5689.12,8800.86,7900.12,8959.76,6593.30
6639.55,5604.26,6926.25,9483.80,8865.70,585.04
7385.05,7607.48,191.23,9692.10,3510.19,9904.04
8785.67,691.56,7695.88,919.60,9007.13,2978.41
9205.82,7095.31,3118.98,7097.46,8583.60,1277.41
8493.26,4440.35,3240.75,5535.43,5503.50,7402.67
6040.52,5758.45,461.01,9463.16,3540.08,8473.35
7528.70,6856.47,7482.02,5449.56,4567.68,6407.86
6765.74,6027.09,9658.99,7332.49,5163.16,6298.38
8620.24,7310.19,4490.20,6357.19,3727.60,3430.56
9423.49,8269.09,955.28,4485.20,4249.09,2537.42
3695.46,9131.16,4408.23,7881.93,784.22,388.78
1318.73,8671.51,4567.52,5103.35,8962.74,8795.72
9416.70,5662.32,4046.80,1663.16,9088.86,6413.11
3743.79,2124.25,2279.44,3496.34,7982.11,2879.00
9333.28,6125.09,6302.86,7587.37,3608.83,5903.95
8258.07,4316.89,5640.96,858.44,7937.09,6237.75
2080.42,7216.03,7485.09,7140.27,3729.15,4204.36
7267.42,651.04,9709.42,2248.17,6055.85,559.05
6852.95,1014.02,8406.78,8804.87,3621.78,3822.50
9841.31,2115.65,951.11,3459.03,9645.54,2950.20
418.53,5645.42,9212.51,8917.43,924.67,5504.97
3290.47,6235.38,3261.36,5841.65,1166.73,4939.79
8301.35,3577.83,8816.69,5397.05,2980.86,1043.44
2632.80,6298.87,3023.95,7856.87,1488.59,7171.75
2683.15,9814.45,6202.44,4626.57,2802.56,735.77
7018.60,464.20,1068.74,9343.43,443.72,7830.54
5973.88,6130.75,5815.95,1372.40,4980.06,9988.98
6629.28,7282.44,5431.81,2322.42,9225.80,8106.35
3988.00,7170.99,1523.94,1436.00,2736.89,4219.95
788.45,7473.23,743.12,673.37,5001.40,4089.79
4757.52,72.86,6995.39,9139.72,9019.78,8270.64
4291.19,5823.71,1909.02,1608.52,6987.56,1909.18
2815.78,900.21,4081.86,105.83,9096.13,2274.76
9664.26,7602.68,9349.36,4440.88,5786.71,4605.51
4515.26,6207.43,3707.81,9264.23,9166.81,2227.35
9957.50,9392.16,9589.60,8887.07,1299.36,7873.11
2608.28,6843.48,561.12,6114.02,2060.84,1094.79
7058.65,3037.51,9811.29,3509.15,3523.97,5510.75
3859.83,1586.42,6070.01,5963.40,1137.91,6615.53
2615.38,9712.90,8534.97,5915.79,2365.83,4713.20
9725.40,5842.26,8996.80,3747.10,7788.74,7525.15
497.72,7620.24,1084.15,4147.23,9054.84,462.63
4187.52,8128.69,8280.11,9349.69,5677.76,9493.14
3284.67,9173.42,9573.68,2368.83,578.64,8218.41
2519.43,4791.01,1220.40,9409.50,1244.24,4383.23
8493.11,6558.09,9518.84,4929.31,924.00,3083.52
8136.43,3793.66,2353.11,469.34,4826.34,9606.62
6282.59,3098.13,9167.39,2924.26,9975.12,8251.66
3721.36,3897.95,5702.45,4606.72,8928.07,5310.79
7407.89,2019.78,452.92,5515.41,5422.69,2884.16
1767.18,7417.74,5288.24,1700.66,7821.17,9268.34
7555.08,2030.84,2140.82,4493.45,2489.74,1556.49
2474.14,6116.91,7338.53,3562.08,417.02,860.10
8297.59,5294.63,1639.09,30.57,4231.24,7101.95
592.48,1523.74,9598.67,3055.34,4691.12,2671.66
9043.28,3475.40,7604.70,9548.83,2652.68,5435.78
8759.27,9561.18,2425.84,9416.34,4739.65,1081.60
4866.50,7523.69,6603.92,8378.96,1493.83,8070.00
893.95,8591.76,1800.02,8705.08,971.87,6788.73
3488.69,2160.49,7153.48,7949.42,868.51,9285.93
8903.56,5643.65,4173.02,5759.35,9210.93,1862.02
8362.89,5926.47,4663.45,4622.81,2939.88,7604.65
1355.37,5141.35,1292.50,2618.59,7947.88,449.73
7394.05,655.52,6435.09,2312.80,556.74,2721.15
9503.49,359.82,2548.49,9330.58,5486.21,367.20
3414.05,5845.95,1521.40,9666.98,1651.39,7681.41
8287.72,5914.47,9780.03,1088.93,9934.56,8661.79
3470.83,6539.83,6987.51,6308.08,5877.04,2543.77
6525.28,3100.68,9091.09,7319.69,4915.49,1483.38
390.27,1841.04,8187.88,5258.25,4572.98,8236.01
4682.73,5114.07,2737.97,9717.12,3065.68,3989.83
3561.68,4140.47,452.31,7057.04,7568.87,4975.41
122.63,5431.70,555.16,8320.66,4573.34,8963.94
6592.92,8622.86,3878.22,5723.80,8507.11,8874.84
8691.65,7417.17,2012.14,4304.64,3157.46,5927.06
5671.04,4898.05,4773.20,6157.93,9309.62,599.93
5107.17,3076.91,5767.60,7750.22,2086.46,7315.35
8620.17,4847.16,5710.27,3122.50,3494.87,2552.74
194.88,6672.10,3057.71,2150.16,3206.16,5623.08
1311.18,5242.81,5983.42,441.44,3526.55,8412.40
454.83,453.71,7088.66,4210.50,9108.34,6440.27
1865.54,6886.99,8913.57,9049.39,5049.69,7008.82
4949.00,4128.73,6757.46,4182.71,5011.94,6759.68
1031.96,9024.95,6123.81,833.97,354.55,7689.85
1159.62,5754.52,2353.91,1578.49,9590.78,5249.64
871.81,3254.80,8570.41,1534.28,4575.46,2510.67
7963.12,492.10,7930.95,1527.82,448.25,4355.48
5833.59,9756.67,8999.13,9690.62,5078.62,6672.55
5369.76,4956.24,174.53,3905.89,737.79,5357.94
8281.96,2706.57,3309.29,2888.60,5824.12,1091.14
7735.27,1882.76,580.90,5081.96,5566.12,5668.80
1610.43,5448.57,3161.11,7215.72,2086.01,9066.49
4798.97,692.54,7984.12,1514.58,2544.10,3005.42
1216.70,3547.00,2405.70,1890.73,7113.17,9182.01
540.98,9783.77,857.36,4594.22,7427.89,2491.74
2173.69,3570.23,1662.05,7384.51,4591.60,9450.94
7542.50,3690.48,5252.71,3907.91,7459.02,4792.76
8159.23,8111.05,7950.72,7730.16,2059.51,5503.73
9897.56,9483.46,3081.31,3588.09,8346.78,6141.84
8676.52,1918.24,5864.57,581.94,9940.88,3609.03
1372.05,9295.28,594.21,5610.40,7757.87,1799.68
8250.77,2315.84,9255.64,2558.46,3243.30,7549.07
6921.00,2453.29,3781.73,1149.54,3089.53,8756.48
2552.29,750.33,32.83,1432.44,7546.92,7127.97
2463.81,4345.30,1579.61,9452.87,4339.16,7323.51
9763.76,6827.81,7711.07,9411.87,3682.03,367.90
9103.60,3675.50,297.22,6574.10,9431.44,8471.58
1018.31,9062.40,405.25,5818.38,5911.97,5095.12
9206.60,3206.94,9317.98,2932.00,4019.51,3449.70
6642.52,5910.60,8922.23,6554.36,5698.62,5525.56
5601.70,9042.69,1145.10,6397.84,340.91,8191.57
7564.90,8326.49,3815.81,5091.20,6923.04,1251.51
7755.12,9067.01,467.65,3819.60,7196.34,7116.48
134.95,7003.72,3624.20,9830.44,4618.94,5609.12
7583.79,8492.07,1971.08,4805.61,4705.73,3294.51
1925.78,4327.29,5182.85,3996.78,6503.85,5535.30
8549.95,3818.82,2433.39,8291.80,3649.92,1484.27
3139.67,2772.29,3040.98,817.78,1275.06,8084.37
5914.30,8290.98,7077.88,2556.31,3765.67,6621.66
6339.97,7096.25,6769.13,2665.27,8786.13,2332.89
649.70,6790.96,2980.10,2968.33,5681.70,5150.91
5889.40,1831.57,6577.54,9546.30,6610.95,8448.40
9911.72,2277.02,4882.25,1703.95,9159.65,3510.15
6823.29,3613.40,1484.59,7920.25,1289.54,1565.63
8411.17,7056.80,5168.29,6321.64,9848.28,39.38
4370.13,5584.27,9649.92,9131.61,7141.25,3085.81
1792.28,2701.25,204.40,7443.51,4176.17,2361.99
3130.70,3344.37,6533.68,1747.80,3378.76,1811.80
111.37,9480.99,4950.49,7654.43,2076.67,5439.63
4482.86,5330.66,5134.82,2063.77,3416.95,1407.46
6845.85,3833.94,4117.38,8900.08,943.89,9276.31
5449.48,4931.43,4686.48,3683.07,9127.72,9750.61
7023.72,1262.94,8507.66,3021.06,931.49,4977.10
6564.31,3607.19,1238.99,5234.76,7005.58,499.09
6092.70,9397.66,9074.62,5288.02,9627.67,9478.60
7573.46,1659.72,7795.35,4369.28,7856.21,5164.85
8474.09,3911.44,4642.20,4708.10,1981.08,425.00
7949.21,122.30,1272.96,3215.44,8000.68,6939.32
1241.69,7354.57,6837.92,8504.12,3954.55,5551.46
4710.17,9611.24,375.79,8161.05,4039.52,1274.02
3401.38,6922.85,859.64,287.19,8581.09,9754.94
6884.91,1504.07,430.52,8860.69,1955.45,4902.05
3413.24,1827.79,1790.03,1476.11,93.84,1738.20
1847.90,7604.91,8098.79,9387.91,7615.95,7191.66
4150.47,4538.79,5394.87,8787.26,6332.00,6653.33
1691.94,1249.41,2876.95,8504.64,9943.06,99.20
8738.93,9196.62,25.55,1007.80,8930.57,8145.41
1956.66,5260.68,7755.41,291.25,839.47,7320.68
8062.42,8792.22,158.78,976.62,5507.12,757.33
1715.96,6034.26,2493.33,8711.44,8804.03,9735.82
3182.18,656.20,5842.03,4112.27,1069.53,6052.76
4577.18,4110.42,4074.41,37.58,4611.37,3324.17
483.95,6360.53,8684.83,865.04,2429.26,641.85
9927.35,5308.68,1397.59,8995.02,2405.64,4963.85
5127.04,6004.50,4598.93,7977.02,974.56,7723.39
8551.41,6803.29,1711.09,6591.10,6829.29,4695.45
142.98,5668.36,5169.67,2495.75,9958.65,5169.40
6850.20,4997.88,7607.67,919.94,9159.61,7774.78
5020.08,1876.14,341.27,4319.20,3679.62,389.58
8811.52,9098.37,7380.09,730.86,3654.80,6827.09
820.03,8752.59,8059.96,9324.08,2340.12,2320.58
8699.59,7211.77,2810.44,2871.48,3808.14,4290.17
7124.51,1584.52,2690.70,2632.92,9548.63,6858.38
9010.82,9170.61,9480.96,3802.62,4486.84,8037.92
6137.18,5938.13,1439.85,6557.80,4955.41,0.58
4913.62,6829.74,318.99,6147.59,6196.26,6312.75
6060.86,986.09,4262.56,5625.27,2020.72,6802.95
2805.85,3822.95,8211.41,2718.81,4712.10,3960.72
4772.69,6000.48,9279.55,1501.47,8867.79,2433.87
9394.67,7953.02,211.74,7104.61,3229.63,5888.26
7046.68,1084.99,9222.88,5859.81,6803.42,720.73
2258.91,8831.13,3653.71,4899.08,7515.53,5820.83
7037.49,4863.87,5189.87,8161.48,3866.03,1729.88
646.73,8276.02,470.28,4330.46,8102.54,7423.35
8881.70,4086.55,9002.85,2598.81,4181.13,7326.63
7059.25,7857.77,3086.97,5316.67,5282.58,4236.24
9298.46,1841.74,6494.97,782.79,4125.10,2971.70
5316.10,6426.81,8194.87,41.16,3209.55,3730.57
2286.08,3642.19,165.85,2215.06,7741.41,6608.66
5943.95,335.62,639.29,2439.30,8152.26,974.77
380.48,8234.04,5312.27,1740.90,2034.38,660.49
6474.15,9360.12,1296.12,9075.27,9300.03,520.71
5424.57,4628.01,5482.34,1050.82,8136.94,6872.54
3410.91,1983.77,8155.46,5438.22,3036.97,3470.06
5934.99,9578.57,1013.07,1762.03,8830.92,1400.19
8146.30,9525.06,2872.39,6476.12,8046.60,6861.01
6468.19,5815.91,5194.83,6952.84,6543.31,5401.94
6837.59,4061.22,8764.51,1274.89,8178.22,1595.00
7400.27,51.44,2129.11,7840.36,7602.12,6496.75
4522.91,8999.14,6930.42,3812.55,695.23,9961.28
3672.05,1463.28,1312.25,1741.35,3945.32,7883.97
2576.13,4439.74,8933.14,7002.06,2133.49,5837.22
8706.63,8236.60,4156.69,7662.82,8291.97,8796.61
9883.24,3183.40,2186.64,4789.93,2907.20,8892.64
766.62,7963.94,7361.31,4403.27,3417.79,6812.61
4024.21,558.41,9629.88,313.22,231.07,9974.49
9207.27,874.85,4460.16,2443.58,871.10,1830.74
1669.53,843.62,6211.69,6504.57,1231.16,3106.45
9715.97,9245.92,8082.20,1324.20,6078.17,9420.01
990.75,6676.08,6582.93,239.85,2655.74,282.04
7931.80,1745.66,283.10,6299.69,1836.68,5630.25
6719.86,6782.15,3878.15,329.15,6030.79,7040.72
9421.44,6844.41,988.49,6293.24,1719.94,5249.15
6809.19,8506.47,8548.90,9661.06,1425.57,6727.86
7889.64,7568.56,8737.47,8359.42,2873.00,1784.65
8725.28,3897.93,98.59,7592.20,8544.95,3765.25
5675.18,1137.25,7330.47,1575.78,8713.46,9811.54
4560.46,5714.58,6889.11,6218.70,1745.23,6028.29
9684.54,7417.11,232.65,6099.70,4173.12,5230.06
1485.59,5480.75,5375.50,4163.90,8916.10,3980.57
6464.23,9729.24,5798.00,9808.03,4737.40,7330.71
4140.99,5363.07,2080.25,7405.42,3919.90,8284.69
9026.90,1166.77,6795.01,7967.82,5476.63,2988.88
4689.73,5593.19,6307.15,462.41,8364.58,3901.43
7525.92,1846.36,4215.28,9838.28,9513.93,389.89
3632.93,4892.29,2458.97,6484.92,391.14,3924.62
7199.34,7052.27,3308.01,7003.13,1760.60,9592.95
6663.15,9446.94,4800.48,1530.16,8298.75,9069.30
9429.24,6883.12,5215.88,488.10,2382.71,7582.94
4779.99,163.29,5102.82,2186.67,1291.20,4896.47
6501.62,709.59,947.38,8947.47,8889.40,631.55
2602.32,7525.40,1426.70,780.91,4211.82,7600.56
7600.17,5135.00,3886.29,5447.25,7779.99,3340.47
4930.07,2039.20,4613.67,1920.87,5800.82,973.06
6692.86,9681.15,6800.77,1625.59,1451.25,5108.82
5829.99,8981.43,9083.30,3139.06,4948.54,442.30
9217.73,8831.86,1094.33,4185.29,4242.72,2393.25
2900.31,2705.67,737.38,2473.21,9364.51,6381.96
6648.72,5157.59,1475.52,8720.10,6300.23,4633.05
6797.51,1428.67,9846.22,447.28,394.31,8665.58
2191.62,4656.92,6826.88,7239.57,8243.74,9673.12
7094.62,6003.62,2731.69,4330.30,9362.26,4483.11
1909.82,3623.64,9143.79,1385.87,7715.92,2266.79
9199.06,8927.42,7026.05,9314.62,4772.13,9701.19
2895.57,5425.81,1078.16,6436.61,2433.29,5454.87
8747.78,554.67,9374.06,9263.74,1930.72,1139.18
6012.64,6063.05,9260.72,2845.31,4040.72,9808.17
3783.16,8006.89,4145.97,412.61,2636.18,3250.98
4130.94,511.70,1480.57,1094.36,7931.48,5414.00
6590.86,8111.72,416.53,1463.19,8034.04,9064.09
6859.81,4744.16,4254.59,2083.97,3760.48,8843.58
3406.00,8048.46,9570.96,4369.24,2275.90,8744.32
1910.94,2959.51,2300.50,5834.49,9707.72,7612.95
9553.58,2291.22,6243.17,7633.88,6761.94,1800.57
4509.81,7657.19,5833.79,1604.29,5352.63,4047.01
4473.55,5563.73,9856.96,3088.52,7677.54,3547.36
5544.01,1827.81,277.83,2237.94,1017.86,9896.21
7290.55,7546.18,4259.82,5414.39,7312.83,3507.52
8664.84,5566.24,5788.31,7164.60,2207.61,8346.27
4535.84,9911.41,5988.25,516.43,8400.93,2730.37
1924.23,5039.37,4946.32,9491.27,8918.07,6584.34
4222.69,1297.70,7817.02,6215.22,9562.00,7248.40
1789.27,3622.73,805.33,162.91,1891.44,8401.53
9178.52,2700.93,3419.50,6009.22,531.02,9872.03
2.09,5081.01,7281.10,3456.75,9662.08,143.28
5158.99,7568.02,1889.05,4716.34,9314.82,974.25
5081.24,6678.68,6979.60,9073.15,2984.31,2586.55
2841.47,4316.64,3013.79,4668.60,9758.45,8162.83
2840.37,624.00,6565.85,7287.10,8790.46,6687.63
1029.38,5055.23,1710.66,8472.13,9864.76,9366.58
4566.50,7146.10,370.42,9922.16,9008.63,2721.95
173.36,9238.70,1723.37,2171.99,1446.33,6789.72
8916.70,1113.35,8479.60,1254.06,5257.55,6331.83
6413.70,6476.08,1337.02,4849.37,6370.85,4975.30
8177.24,7798.15,5856.05,3362.70,9961.85,7428.65
3054.54,8902.76,7363.32,2660.23,6323.65,6502.92
3499.64,7678.44,3441.19,6385.87,9734.82,4737.77
174.31,180.65,7721.57,1933.35,7059.54,1.66
4891.06,5539.77,6023.62,7787.91,3423.69,5809.79
993.35,3917.56,5875.34,3610.57,3201.63,7217.57
1434.20,1956.18,3607.52,8937.71,9436.52,919.66
1057.01,7943.63,3697.93,1803.24,5161.15,1335.40
4899.39,6274.07,8511.19,4525.26,5556.40,8123.75
7530.83,6924.15,840.01,742.72,6629.50,6599.45
7328.34,6912.71,4895.43,414.10,1929.45,3206.45
2624.18,8787.80,7873.04,8887.53,1287.49,8064.75
7043.80,6344.50,6040.87,4227.57,3434.83,2305.44
8499.29,2029.85,1644.51,9948.22,9986.16,5122.64
5316.50,5309.32,6169.60,4355.48,2661.99,8006.18
3556.19,356.06,8831.49,6325.31,9259.59,2780.03
5284.48,4670.77,9.24,8891.64,6929.39,7137.82
3987.94,293.84,91.70,2618.65,6796.72,4431.19
2342.71,274.80,4657.78,3749.85,8467.21,2043.51
9585.42,2147.97,2703.00,5866.39,5888.16,1071.89
2165.29,7496.02,8727.10,8469.25,2425.56,6495.07
631.27,6118.93,3895.37,6953.55,195.76,225.73
8799.43,7202.00,7136.58,6252.09,5011.98,4135.13
7392.36,9109.94,6054.77,9281.88,6081.59,6787.03
6839.75,6010.47,6659.92,5911.35,1121.94,6138.13
2856.59,235.61,1908.51,9003.30,1320.20,6451.25
6725.68,851.35,6670.71,4420.02,7110.88,9392.11
5517.93,19.57,1450.67,3817.49,8551.24,8159.16
3520.63,2386.79,9038.47,5790.31,9822.55,1262.10
5060.57,5729.43,7825.39,9972.86,115.58,9256.63
5040.54,6422.88,5873.81,3320.34,3112.89,2843.83
7806.66,8765.17,6143.21,3277.29,4459.76,9916.70
9643.09,8892.47,578.74,2478.00,675.88,9443.22
7522.33,3813.59,8188.74,9388.91,7358.16,971.67
4381.22,6658.36,8103.97,8189.58,9530.34,4682.80
1091.18,664.86,3644.99,6166.87,7713.83,1599.96
21.47,4767.34,382.83,689.05,112.00,3581.49
2703.14,7119.11,8976.26,3596.55,5809.74,7113.57
5573.07,2779.72,2530.38,1306.15,5623.61,7866.74
1732.44,111.00,2482.59,2002.30,9889.89,742.95
1415.56,4600.41,3681.70,2288.65,7902.49,5890.89
97.73,7105.58,2753.20,9118.87,6996.01,9004.20
6694.75,9804.30,8134.97,9017.82,4926.98,4768.99
3820.22,5611.21,976.18,9948.91,775.18,4223.59
1007.49,828.52,4724.59,7643.56,1535.16,7053.13
132.05,1089.94,8862.78,4828.84,1718.96,484.21
5183.97,4286.67,7555.58,8756.88,2614.86,1784.02
1607.21,5318.34,9530.67,8270.81,3712.34,2288.26
3050.24,4031.97,7614.33,2744.25,98.05,6576.36
795.98,1488.95,2600.90,3390.21,4212.74,7338.33
6966.59,1861.18,5755.02,7216.31,9025.94,9109.52
2281.55,8854.08,3135.50,9934.94,4362.67,7660.75
4918.17,8842.27,4303.55,6939.64,7683.44,613.46
85.11,5046.50,6243.80,5191.13,8732.87,7031.18
1874.35,612.69,259.99,4430.56,4750.08,2417.65
330.95,1774.51,8757.99,8389.22,3526.37,1258.54
829.30,502.22,1886.16,3990.85,5328.92,1932.64
8872.54,5532.28,9767.75,863.57,8562.15,8565.29
4736.26,1015.29,3235.01,1521.80,8032.10,3241.66
4188.04,4164.66,1622.25,4332.88,5852.75,4637.00
166.27,8066.50,9005.41,2283.02,8129.04,730.60
1286.52,4301.16,7861.54,4658.61,7319.57,6004.21
7957.05,7238.74,8372.50,5733.79,7687.40,2948.82
3653.57,4785.81,5429.09,3431.04,5069.50,2166.78
5477.05,2662.61,8143.74,4361.58,6495.23,946.61
2375.29,477.52,837.99,9158.35,7763.89,8940.72
9280.67,8783.65,7906.34,1017.47,3151.75,159.12
1445.73,3699.31,1756.81,7429.45,8552.95,9878.49
1022.71,1093.81,4782.79,4400.45,7857.08,3111.27
4465.68,802.52,1853.81,4998.08,5794.23,9378.21
