6220.21,6115.13,8313.46,5298.41,1260.25,2177.80
1037.33,746.42,5963.58,4468.14,4943.11,2649.38
4393.46,6514.64,4539.31,9987.68,3484.84,4125.19
9404.06,7987.21,7736.26,683.92,4851.37,8806.12
4205.83,5311.40,9856.69,1118.99,3621.92,9293.85
4561.99,8330.29,6992.75,9.39,9753.04,1160.46
6547.86,6942.02,3574.07,6340.55,2677.91,4147.55
4012.00,1236.18,6163.83,4510.99,3831.81,8654.28
2600.26,539.00,9582.60,578.90,5712.80,1772.24
3077.77,1741.48,1360.87,4243.84,1724.98,9873.44
3621.22,2354.06,7213.04,9049.96,1571.23,1783.47
2172.14,6246.51,6155.16,7446.02,5960.50,1369.97
1554.50,2341.79,6817.67,85.17,5416.77,1346.14
3555.23,1795.78,921.61,9160.37,7293.44,970.10
4388.31,8574.16,7316.32,8928.23,4800.34,6028.24
8553.51,2719.83,9468.22,2841.15,1013.45,3492.38
9290.09,7337.43,9351.40,7579.39,5967.77,3515.71
4991.58,1401.05,7655.20,6370.70,1153.62,8489.54
3212.78,4211.73,5211.56,6141.60,563.46,9599.57
6488.87,6349.39,6475.30,287.28,8084.68,1011.83
9320.95,5005.37,795.20,3083.10,2719.67,1335.94
9622.54,5225.39,3158.70,1975.11,6042.65,2149.34
8272.62,8524.32,1503.40,9754.95,7412.74,5981.79
6674.97,2470.79,8768.50,3897.24,5327.37,7346.93
3461.59,7072.94,3277.46,2207.51,6297.55,8688.59
5424.25,9143.02,271.35,1273.51,7425.50,8515.04
2780.95,4584.92,1422.58,8235.90,5357.07,6365.00
9052.21,1886.37,9962.16,3266.47,9275.39,3525.21
8091.82,8050.99,6064.37,6478.18,1161.50,9478.33
4359.72,3304.11,8129.86,2020.88,8437.71,8288.13
6526.10,8904.11,2454.39,3632.92,7438.41,8892.24
8127.48,3629.11,9584.14,8271.08,2516.49,5782.89
9924.59,8822.97,1942.85,7914.95,6.22,3637.64
3398.49,9964.64,4274.37,9857.29,7318.21,7701.25
3892.00,6191.60,5009.93,7883.75,3742.26,4079.43
825.12,1468.22,5736.76,7166.42,9.72,501.44
4662.08,5033.15,8629.04,6385.25,7605.91,4305.11
9287.06,1039.46,6720.70,7914.34,9184.19,5109.28
7608.50,1802.53,2488.61,4897.93,1032.94,4504.22
9255.62,6657.15,2513.29,2309.36,6415.58,5473.96
8554.95,8625.85,7516.49,8851.74,7741.13,3380.81
1511.50,4146.74,9493.08,1490.04,6580.65,9864.86
4564.12,6166.52,2511.73,3181.57,5827.60,4339.01
3048.30,4044.54,9066.93,6412.76,7530.22,8115.62
8463.22,5360.34,3143.44,4832.07,5915.41,8597.72
55.14,6149.57,2183.55,8702.34,4742.45,7276.32
2706.50,7308.88,7477.95,8495.01,4612.25,3927.29
1096.62,6696.47,1856.61,4662.24,3526.82,134.93
5727.72,571.12,2324.35,8133.61,9415.90,1925.04
9112.21,6404.92,4926.77,6493.45,2716.42,4575.06
2516.96,2512.81,7528.97,388.22,6265.95,8972.90
4501.44,320.86,9685.00,3862.42,6078.95,3986.93
8799.58,7296.57,1019.15,7400.22,6852.91,2102.62
3597.63,7687.00,3082.28,819.85,2558.90,1065.01
1023.68,9331.65,1456.30,1579.35,7335.51,7592.55
8713.75,1199.32,2292.51,4701.60,7845.69,4251.49
6119.53,6240.72,9167.95,3067.31,1307.30,2687.74
6676.67,5612.80,1635.44,6157.73,7680.13,5518.41
704.47,720.35,2564.97,9904.38,2031.03,9083.69
2585.81,3562.64,7899.74,8224.38,5769.74,8500.79
3520.66,5536.41,9141.43,1206.36,2784.57,4301.80
1263.17,7814.92,1869.95,1720.94,8044.37,1522.69
2518.63,3109.32,2330.67,4042.80,4720.26,6401.96
5715.10,4468.92,1899.12,9175.78,2332.61,95.08
3314.63,6290.99,4755.39,5065.08,7388.67,6402.79
3223.03,4885.42,7356.64,5508.95,8621.26,2699.11
2246.64,7273.10,7734.26,5964.68,7560.82,4498.80
7158.30,3392.93,4893.09,1914.28,6771.95,1482.17
863.71,4303.65,2918.93,8448.74,6992.32,3631.08
3095.99,4179.05,9566.27,4865.50,5568.84,3122.11
774.27,6521.45,4972.17,58.23,1669.01,6551.98
6473.34,5940.98,4552.33,5479.58,2571.80,4147.29
9185.17,4567.53,8013.62,4171.65,5413.61,3699.52
25.72,8749.91,1346.01,7275.00,5851.82,6803.09
4880.70,4450.77,4261.12,3636.59,9885.36,7162.18
3642.60,3.22,2335.56,4994.14,7601.98,7426.32
3650.05,2521.55,8954.81,9767.39,7683.23,9032.73
6413.45,6582.65,5098.25,5648.01,1078.51,325.62
23.21,5787.82,334.36,2850.59,17.35,4551.96
4368.03,1971.13,4473.59,5919.25,3016.22,2672.19
5932.22,5562.72,3943.56,7650.42,2029.93,3055.04
3522.11,9043.39,506.93,3608.31,3501.47,2968.71
7727.52,283.96,4622.93,837.70,1110.48,4586.55
3921.72,6675.03,5726.43,1132.22,3211.28,1134.34
7394.41,3147.78,3387.69,3994.31,5851.04,1313.86
9689.55,3629.67,6347.90,9191.17,294.69,1061.81
5187.19,4951.25,1755.13,4586.71,9046.08,8390.61
9124.09,8625.85,9476.82,9126.89,4553.22,736.12
9125.64,226.64,5271.69,171.13,5608.51,4475.42
6206.80,8386.67,3184.92,782.90,9628.14,2835.03
2983.86,5739.16,9426.31,1105.52,5038.78,4987.99
404.32,7030.42,5736.55,9973.42,7250.15,8030.10
2592.50,7908.06,955.67,7003.69,8458.52,1323.82
9216.95,9625.46,3570.42,2537.49,7702.42,5778.92
6680.39,4169.09,6999.93,9630.41,6348.46,7156.32
2405.23,6555.20,8558.98,224.43,1507.50,5660.58
8484.77,3230.02,7091.69,1856.67,18.62,9929.47
8404.89,897.03,4204.25,9612.17,472.22,8192.84
4972.65,854.20,7501.61,6947.66,3082.73,3853.30
4761.31,317.29,5858.43,1713.93,4391.19,5807.95
3912.82,5854.90,480.77,5855.37,9852.35,7014.47
4621.01,1074.51,1761.32,5255.14,9189.00,930.18
1314.73,3904.30,1010.25,3148.15,593.25,3384.29
8657.69,9755.69,8050.87,6426.57,6933.22,5398.98
4695.23,2887.69,6933.83,9556.60,76.23,4175.32
5743.53,1754.61,610.52,4691.73,6330.11,4181.01
3382.02,1812.05,2382.20,3569.68,3708.34,8214.63
1737.85,6586.32,6870.90,4715.30,4432.78,9043.55
5363.12,2538.02,7272.99,5432.89,304.30,3686.13
8372.69,8795.27,8822.07,8324.02,4787.07,9506.25
6430.16,4453.83,297.31,8195.83,8322.70,1465.38
2599.96,9231.54,5290.14,620.43,8253.85,4521.73
5054.51,8792.40,8405.20,7626.32,6002.59,7151.39
6264.23,9640.07,9587.11,111.93,3002.24,5963.71
1848.74,519.20,5619.25,6900.48,8200.58,5899.78
1836.13,3100.49,730.90,6707.75,400.51,5810.81
8400.20,7113.68,8357.46,6528.64,8404.98,9342.36
7221.94,9107.33,1106.74,7169.87,1891.65,8115.68
7939.94,1931.50,654.82,340.65,5767.98,1979.70
9517.63,8974.83,7099.68,2862.42,4287.07,8125.42
3478.77,3519.39,6768.97,1323.55,5260.59,5511.99
7506.82,8107.30,442.04,8456.45,8995.95,3209.36
2733.97,9732.15,1870.88,3784.49,876.71,3605.71
7575.40,5671.68,7050.21,7566.00,2072.26,7697.71
1609.25,1069.52,5702.74,5639.51,6330.57,5623.05
1820.79,9919.17,7585.59,4291.43,1423.67,5237.07
4232.24,494.72,9845.24,6509.55,7995.65,5727.56
8871.12,5074.57,8772.35,8161.70,9452.32,2832.42
6089.46,5851.25,6728.34,7997.75,7682.90,5572.60
7395.19,1035.35,2833.37,1895.67,3042.11,5309.93
4542.63,4275.49,8300.92,5119.79,1320.97,7819.77
4283.43,5360.98,2170.70,2381.52,2429.26,1219.29
6388.43,4806.42,3083.40,4056.87,5602.97,1700.85
2329.78,496.40,3275.98,1008.96,8162.06,5384.42
3060.84,2896.46,6058.80,314.57,8358.45,4590.66
4061.44,5042.58,3066.53,1521.29,7037.93,8713.05
8116.17,1512.83,3945.60,5924.11,7118.45,5554.62
1454.92,2767.58,6294.93,841.59,2678.96,4419.45
2607.99,4584.96,5866.03,1853.02,6744.25,5844.33
8146.61,6007.45,713.50,2500.65,5016.46,2932.76
9748.67,7858.89,4630.11,2207.20,6996.17,1837.24
1365.58,9412.39,6669.56,7052.54,9133.47,2163.60
3962.43,3413.29,703.09,948.82,8150.40,2096.08
5414.66,5038.03,4544.46,6098.32,6960.44,702.02
5928.87,3818.79,2637.95,9385.50,4110.99,9934.84
2295.55,2131.72,7363.12,845.08,7101.63,2391.36
6616.71,8531.64,9300.06,7615.49,2157.10,1900.45
5627.25,326.48,7090.08,8288.85,6510.68,5160.45
1437.70,5919.84,9213.79,5799.18,6025.81,2114.53
2685.73,8804.43,5727.69,7395.62,4308.02,7540.97
2182.28,904.20,5211.43,5647.18,2263.88,8564.91
8920.93,5901.34,5152.40,4572.26,9496.95,5622.41
7716.50,8526.02,248.09,2680.18,4267.35,3214.03
3338.52,3665.85,2152.74,4357.42,3591.37,671.00
7779.06,9388.68,7810.81,4370.92,6020.25,7285.83
7799.02,1302.70,7570.01,2577.98,8543.63,6286.19
2184.20,8876.25,9665.15,3277.11,5096.91,7693.10
5195.00,1342.01,9169.43,337.04,1512.05,3142.92
8302.55,6300.64,1245.16,983.27,4024.94,8767.54
3882.34,8665.47,1415.91,590.09,9328.94,142.55
2121.24,8079.21,1422.87,1142.79,2238.69,553.98
1107.69,1596.03,4669.87,5904.59,9436.42,1968.22
7665.55,7061.44,7500.47,8326.49,9867.64,1360.35
8001.15,3335.87,5189.37,3616.41,8354.03,8175.50
9570.75,3430.63,7502.57,6337.92,6129.84,1848.69
3895.53,9457.93,4741.53,1053.57,6405.12,904.77
35.66,7077.00,6923.04,7532.44,5777.07,3482.34
6005.69,5100.60,2143.45,2781.60,4525.74,2813.06
174.36,6223.84,7001.09,1959.51,2806.23,4584.16
121.86,4195.78,9281.26,1245.30,4827.91,2918.01
8373.10,9672.63,119.21,5304.51,3747.10,5731.01
7451.99,8823.71,329.07,1945.38,3398.02,7343.16
1136.44,7118.52,8712.24,1622.25,2006.39,5589.62
23.28,2059.18,9444.49,3297.76,134.30,2331.30
7616.58,2650.04,1523.36,4103.36,8336.00,6454.45
615.63,9354.69,6539.96,5938.53,2481.15,2420.23
1716.78,9198.86,1741.93,8519.19,7063.93,2535.61
6603.20,7987.22,9301.02,9701.12,809.86,3147.39
4494.90,4165.22,4809.76,5167.17,7246.96,8443.76
9152.51,5845.01,8166.48,4352.97,9774.93,9030.89
5672.88,2635.30,3571.49,4691.40,3056.66,9361.69
4594.57,6626.56,7757.73,7255.13,6914.74,8221.85
1114.63,5703.43,2639.72,874.72,509.84,2818.83
6685.93,7781.28,2182.02,7754.15,2655.80,2013.34
6491.98,7966.27,3314.11,1108.18,664.79,5532.54
7789.91,9547.99,8798.72,9765.25,2746.57,6187.13
1187.10,707.67,413.37,9046.48,499.91,734.52
4815.54,6833.21,1901.09,3121.42,1129.87,5107.88
5547.53,4875.31,1314.29,1497.38,8831.66,7911.91
5494.14,2908.68,7158.00,434.03,2871.35,271.69
6399.60,8169.67,1278.43,161.29,2243.65,638.57
7147.40,2925.41,9664.00,804.00,8282.09,2851.42
8790.82,2115.81,5740.54,979.58,4161.69,3835.08
1373.90,8512.59,4067.74,8326.47,3410.56,4378.31
1368.79,9329.19,5984.65,8955.90,5636.40,4398.45
1885.27,9212.14,9217.94,1361.59,2039.80,3362.27
5667.09,8120.37,9932.11,3086.35,8869.58,4080.32
9889.79,811.06,3947.35,9580.87,1809.32,5387.20
7275.19,706.72,5548.35,35.55,4265.18,521.90
5243.21,2414.36,1635.87,9988.31,8342.96,9658.44
5168.01,9079.61,3023.79,1955.37,9135.55,7461.66
9235.05,600.73,2656.72,36.91,4763.63,773.22
6242.60,2133.04,9069.19,1786.10,2605.74,5124.77
5436.41,3731.99,9628.29,6322.80,9697.04,7900.40
3055.99,5287.30,3213.84,2823.37,5163.73,2386.17
5772.57,2122.54,7379.04,88.06,3763.74,2978.85
9196.81,9874.18,890.89,472.40,7642.48,6537.93
1532.30,7078.98,9691.00,331.08,8286.66,7145.07
6146.04,9548.42,8445.13,6850.73,228.30,8395.33
61.98,5003.67,1114.12,5807.74,7307.20,7297.39
9155.54,4754.69,5056.75,7759.21,2972.77,9186.52
3673.22,3033.86,433.31,3859.51,7813.76,5908.58
2340.56,3497.30,2176.03,7157.69,6036.20,4224.33
5417.86,4468.55,1000.71,8221.81,780.42,4268.71
45.45,3081.08,7659.80,277.71,8115.31,1686.14
3991.96,5699.17,7615.34,9706.49,516.20,480.97
1601.72,1219.74,6611.39,394.76,5695.21,960.64
8685.56,4262.55,1753.54,2279.04,1842.28,8075.01
7778.02,4718.96,286.67,4942.21,2703.53,4471.21
5654.42,7730.32,343.49,8119.14,8429.50,6514.13
8631.74,9289.07,6984.86,5596.62,2271.67,175.14
8526.43,9249.22,4062.35,7254.31,4734.53,3963.62
2063.75,4231.93,922.91,7897.67,2674.94,1496.62
5218.24,7857.10,5937.18,9133.76,9553.75,1949.52
3553.21,5131.65,2933.73,915.65,8542.46,9632.68
4287.20,6381.68,3829.16,8669.79,2033.60,9400.77
1581.38,7934.96,1067.88,1187.70,965.23,2715.73
9452.43,7205.69,2296.02,5727.91,8434.13,7672.70
6191.74,2826.16,6562.32,3864.47,4629.16,3167.34
717.74,5682.71,6178.24,2500.74,3346.43,3889.21
5594.33,1803.09,7780.78,6258.27,9666.97,5798.93
5581.86,1310.64,5018.32,3407.62,7544.66,3889.05
4236.84,8287.85,8136.59,6847.86,1324.25,7187.35
5899.56,1402.12,4303.02,1761.50,6422.21,6311.95
7601.29,4735.30,447.11,4265.27,9907.58,5789.21
6214.59,9800.31,8508.56,1192.61,6214.02,1509.64
9210.75,4326.76,5312.13,3849.05,8456.66,5812.40
9136.60,1663.30,8762.35,164.12,1537.41,3418.08
3206.37,6639.49,9976.80,8908.97,3719.96,1196.02
8460.41,8667.73,7743.74,4251.79,9187.59,9502.53
9749.14,3985.26,66.81,2346.74,1857.10,2199.08
6322.96,4397.07,5832.21,9972.34,3105.12,2383.81
4231.09,5964.51,2862.39,1454.49,7341.62,812.74
3816.63,1288.78,7161.61,147.19,6651.77,9991.18
4582.20,1923.52,503.05,3285.26,9268.20,7157.40
2116.06,1958.79,3710.76,8241.25,8055.07,6068.19
3242.15,5591.84,1911.45,4768.27,4400.47,2944.97
5207.47,6299.46,3587.84,4040.75,4277.72,4547.98
6352.66,5672.13,4422.05,9513.58,5113.83,9370.01
8779.27,2255.13,4225.56,7404.25,1341.36,7315.75
5545.50,1401.27,3352.88,9111.07,3184.43,3152.15
8541.14,86.41,9062.11,2058.51,7258.37,3590.90
408.99,2158.27,7150.15,1163.77,9072.87,837.46
5618.68,6613.83,8107.62,1040.98,4175.71,6277.70
2875.23,4585.92,7207.78,6124.12,2765.87,993.00
3387.15,3996.11,3708.56,2635.26,4485.11,9035.94
6778.94,883.69,9902.78,6945.74,93.98,738.33
2424.99,5269.33,1145.50,650.49,8180.17,4552.08
8815.45,4399.06,191.41,6150.87,9351.96,5755.47
4873.55,9453.62,9891.73,4009.09,571.95,2828.44
1395.21,1624.29,2583.37,5040.57,1761.28,9454.31
2923.78,1918.84,4064.34,9973.47,3594.64,6358.63
2315.29,3715.15,345.29,7882.25,5130.59,7125.38
5518.47,6776.91,1283.35,7833.43,6402.98,659.39
7859.63,5169.28,4970.86,3159.43,96.94,1102.57
928.65,9521.35,2144.45,1920.23,9809.35,7951.06
3001.81,6511.20,1095.67,5946.20,8301.41,8329.87
5072.34,5297.34,8824.96,7870.87,6021.27,5145.56
1600.49,6802.02,5911.67,6833.16,1257.72,8263.27
7829.33,9343.57,8315.42,1208.43,6211.13,2239.91
8737.51,2267.87,63.67,4728.93,3957.33,7920.86
1936.86,4360.09,2133.62,6621.82,1743.28,4677.81
6015.69,8441.42,595.69,9349.22,2510.57,908.12
773.04,9403.09,4391.40,1273.56,8714.58,1519.50
6931.37,7789.78,4138.74,3051.58,5309.64,1078.64
8136.09,6426.09,5139.57,554.72,2812.89,4557.10
6417.79,4921.80,4923.22,901.71,5955.71,8955.86
2881.71,7738.16,3387.71,9671.06,4192.42,6186.72
2972.53,6045.56,9281.98,4266.60,9141.41,2399.22
7980.92,7311.86,1218.60,521.23,478.91,9921.90
7414.10,7536.48,6833.04,7250.83,4867.25,5234.36
609.03,2104.27,9323.79,783.65,1615.57,4028.34
687.14,3020.21,1441.71,8373.72,4440.35,900.26
8343.25,6028.67,6083.12,301.48,2943.17,634.65
1538.87,4771.05,2899.21,9818.54,73.21,4535.23
295.00,6296.22,5275.12,7870.30,5628.85,8712.80
2174.41,7942.73,7946.48,4219.05,4109.96,8527.67
2140.47,2371.52,7321.10,9166.96,3875.02,4853.53
4665.91,2922.76,1691.41,8365.86,1558.11,5849.82
6170.96,7498.95,8524.20,1706.99,2721.18,1895.20
2691.37,9564.98,4591.72,287.71,6398.84,981.73
8361.63,7869.87,5783.03,3332.68,590.60,2455.91
3754.83,5095.32,5919.99,9446.95,8081.97,5651.87
7025.88,6782.69,6161.19,7175.34,608.65,9419.87
2088.47,164.11,7150.04,3216.95,6750.81,3416.84
5637.21,7586.65,9388.09,3312.66,1362.21,9237.56
3468.45,5282.56,4104.43,235.67,4336.76,4645.35
5343.43,2344.01,4660.97,8912.00,4711.20,500.67
6210.27,6272.61,7838.32,1084.12,948.46,8495.08
9046.97,5934.72,7443.06,5653.10,526.83,6446.27
6635.88,947.76,1526.10,1220.98,1637.32,2233.26
1372.20,4014.32,9506.19,9814.46,7214.59,6405.25
911.01,9829.83,2765.03,7687.26,6157.20,1134.15
3679.75,9695.82,9074.53,5778.21,2590.41,2156.13
8444.67,5315.05,6477.13,5985.26,6156.10,693.67
4932.51,9671.57,4883.04,9546.40,3631.66,3016.25
3372.05,6162.09,5838.43,479.22,8586.40,3400.58
1925.53,9798.70,468.19,5159.49,3156.51,5618.41
4046.12,136.65,7198.49,5869.85,7804.47,9572.55
8262.99,6509.74,2633.95,7000.67,9598.63,446.36
9391.24,6655.42,1647.45,3068.14,9856.62,5362.86
3331.29,9401.53,9339.78,3087.54,5060.27,8143.47
2113.57,6204.57,5496.56,4381.97,7253.31,4360.65
4322.56,2364.71,8930.51,4122.97,5842.42,5222.00
7819.91,9160.30,5971.96,4881.65,4039.04,3145.50
4641.07,3771.88,7306.98,2237.67,7773.26,2372.74
7196.10,7467.26,7987.49,4949.15,8109.95,2497.66
1152.28,6238.52,5291.50,8633.82,5183.83,1436.04
3517.30,9056.77,658.62,3919.53,3334.40,8759.95
181.96,9770.25,6798.39,8069.42,5661.39,651.57
808.74,1321.95,1103.80,6967.79,8367.62,2404.12
8100.26,6394.81,9599.77,7518.10,7103.16,1540.29
3380.71,8348.76,6374.91,2333.72,7871.62,3956.71
2970.23,9299.18,5090.89,7023.68,1163.16,2996.57
2256.90,2537.67,7243.57,8968.75,4483.21,721.05
8624.23,3159.78,8011.62,8056.52,5442.25,435.00
577.11,3765.27,2181.40,3186.31,7616.97,2658.14
7470.63,5027.74,7377.24,8552.24,1730.43,6212.84
5630.46,9064.44,7500.96,7387.90,9902.64,5818.92
6912.98,7237.45,8633.02,9003.29,5297.93,1458.67
4490.10,6996.59,581.47,4098.90,7529.86,2308.02
2114.64,6622.49,3833.62,5525.83,3830.68,8549.09
6731.90,3263.96,6306.49,1186.94,9820.04,1080.95
7186.90,7274.95,8225.48,3131.37,7554.49,7162.96
9266.97,4425.37,1355.86,4751.31,7378.30,9727.84
2897.45,3064.69,4887.85,3183.93,1426.38,9663.29
8947.71,9881.88,267.42,3445.28,3667.93,1992.48
6863.74,9834.75,8550.64,8039.56,4912.68,2092.12
853.70,4630.80,2126.58,1603.68,4210.24,9495.35
5515.81,7118.72,5220.69,5174.87,1357.72,6298.39
5885.70,5951.21,4210.78,8060.41,512.20,4940.98
8919.16,281.86,4436.02,5278.16,3161.05,9689.75
9621.51,6640.36,7566.17,7901.15,4619.98,936.22
4307.26,278.18,4016.31,9469.73,5494.28,7195.91
9192.89,1298.01,5115.42,1013.53,3363.90,7287.26
4200.75,5680.60,2716.47,1761.17,3695.54,5907.68
7679.33,8394.79,4094.45,1605.99,4120.54,8631.42
8790.09,3242.64,2861.51,1263.17,8273.84,4079.32
9333.07,2851.34,1107.03,6762.70,3261.24,5158.69
1522.70,73.94,8773.15,425.74,7172.10,515.05
6977.09,4421.34,208.67,5102.07,5930.09,5567.88
4635.82,6403.48,2571.72,7963.78,6549.66,9805.02
7219.78,2440.01,9460.62,8154.10,9944.24,1935.37
2833.54,1091.09,1422.26,7629.22,9131.05,8472.53
2296.71,2204.03,442.99,9467.29,3590.82,6741.36
6914.07,4881.44,4352.00,8241.99,8497.78,5884.52
4675.88,3551.16,4837.45,6178.67,8668.92,497.77
1080.00,824.93,8253.02,1740.28,8235.60,7707.75
1374.59,7655.29,4507.74,4545.34,8383.19,413.18
9426.16,7293.96,3354.97,7191.44,8483.89,166.88
1284.61,5983.59,183.95,4860.00,8700.16,41.62
8713.49,644.25,8845.15,2889.44,470.15,9841.08
9485.01,8639.97,355.67,2696.64,2324.77,5339.78
1852.35,9878.04,5737.53,8965.51,8043.79,9924.34
6807.70,256.23,1543.23,4133.58,5207.25,3948.79
4495.72,7186.91,2489.81,9009.28,4078.25,2063.65
6778.73,8730.23,5577.22,4641.80,5735.20,7757.96
8289.37,6536.70,7244.63,5274.14,9293.24,8253.87
7872.40,7311.73,8968.36,1597.20,295.51,9976.03
5389.16,1231.35,7484.73,5632.70,982.57,8591.79
9692.39,527.06,6015.00,7190.12,7529.31,544.67
5861.47,591.21,4170.21,2936.06,6513.72,2808.09
3940.58,5879.00,9504.99,4212.95,7574.41,2397.78
8372.94,4594.97,4407.76,4169.57,6764.50,3346.03
9339.43,8925.55,2192.46,2875.89,9022.80,2547.07
6853.87,7801.77,6601.79,8379.24,3636.80,4351.67
30.75,7056.84,9868.19,9476.05,4787.14,1062.29
11.07,6819.58,1534.20,9008.78,2526.94,9298.50
2732.19,3090.76,9582.31,9783.46,9541.94,6295.14
5034.46,5257.65,9978.08,2895.35,2008.00,2398.03
4158.25,6276.66,6812.25,8676.89,554.84,7370.30
2896.07,7166.07,9476.76,9106.17,4123.25,7164.60
3002.89,7336.48,8015.59,9604.01,3233.75,7071.26
1379.28,1046.29,8794.61,6542.11,1458.62,242.82
806.05,3524.05,8385.88,6387.55,9933.30,3891.22
2867.77,9703.22,4431.15,3361.77,9082.76,5060.13
6650.56,8192.08,6969.37,5104.72,4136.48,7938.58
118.93,7023.73,2564.19,4987.79,5607.44,4130.27
3993.21,4740.31,9209.44,700.05,2543.02,7321.26
3526.38,7249.92,4738.49,9203.17,8240.37,2921.56
5927.58,6723.70,8881.92,3298.36,4483.00,2267.70
6220.47,4628.51,8946.01,8861.09,2177.46,6091.61
6223.81,4113.82,3694.44,7306.38,8874.80,1454.20
2039.98,2253.08,5246.43,853.81,9757.97,6499.61
9612.62,5265.09,2897.24,1149.80,5268.09,7947.31
3899.19,4941.64,6726.56,4093.17,3175.11,4999.70
3383.67,78.44,9982.69,2501.86,1996.15,4877.94
6274.02,9426.55,9738.30,3844.53,896.40,574.16
2068.66,3221.90,2158.65,2888.89,4287.16,7475.54
8659.98,2436.56,3596.04,6877.05,4750.24,9113.68
9060.37,2328.25,9261.03,8863.18,4563.59,8594.89
787.43,3941.42,5130.35,8972.64,6308.80,24.50
4605.70,6409.10,2554.61,1958.79,6222.04,8531.50
6110.33,9069.78,8441.90,7170.07,9836.41,2148.82
2229.66,3018.89,1484.52,9966.66,3629.40,5032.92
6252.75,7525.43,4182.37,6447.78,8864.46,773.01
3823.77,7991.78,1027.84,5957.53,7378.43,9822.03
6973.45,3229.88,4012.29,9209.02,4928.23,6836.74
688.94,8078.85,8426.23,5471.75,5583.20,8437.24
6302.45,4243.33,4359.59,990.48,6131.37,4759.89
9778.73,3878.92,4997.17,1093.71,7797.11,5341.86
1020.21,4085.82,8734.17,9634.92,2842.04,2341.94
7848.21,7508.41,5102.24,5981.09,1051.49,1324.29
2376.02,5457.82,7579.73,2628.78,740.29,1828.24
5193.21,4749.52,4842.94,5951.75,9733.38,9491.12
5551.59,3680.80,1151.71,3285.87,6910.43,3436.25
8640.15,2012.47,6956.91,9228.90,439.25,4589.83
3393.89,1968.13,3646.76,7429.68,4499.52,26.42
5778.66,6936.93,5258.23,7695.71,4271.25,4982.44
7252.11,5508.95,6877.64,6220.59,9988.65,4529.09
6726.64,8597.41,9140.28,2087.33,2304.22,1099.80
2335.91,1905.24,9444.03,6671.31,7645.10,9312.04
5085.72,8211.61,8010.93,9880.67,3420.11,2374.18
2425.67,6641.43,8615.49,3847.75,1716.29,5629.79
5892.17,8529.92,4015.69,4523.89,6311.92,4094.96
3162.08,8732.10,7818.10,4705.75,5107.37,1206.56
5579.27,1126.08,6170.16,2904.84,3256.49,8240.46
6623.63,2118.19,7950.47,4754.05,1951.91,4223.94
2789.33,5786.21,9831.41,8913.57,3162.41,6288.91
9403.35,7288.08,9699.53,336.58,2002.07,5754.88
9285.97,9238.66,417.41,4602.71,9127.33,6132.79
9486.82,1912.84,1860.16,5902.18,7055.17,2293.57
1189.99,964.87,3983.46,6730.65,9143.71,3573.58
4233.41,7783.20,2734.46,6435.89,5455.12,2493.28
4376.62,1559.45,837.92,4021.75,1212.83,4629.40
6317.68,2097.16,131.33,1496.35,6389.17,4314.18
1897.02,7825.14,1016.13,8558.97,7581.10,5279.58
1054.34,2302.22,9993.82,5413.80,2160.54,4623.80
6518.58,6329.98,5683.51,7141.27,8151.19,7593.36
9781.27,137.76,6929.77,671.12,3687.71,9549.91
1850.11,1563.82,2838.53,6378.30,1630.40,3888.28
9502.76,3802.95,6914.36,3681.19,1396.46,8137.29
8078.20,790.11,7988.38,200.30,3294.79,8120.78
6638.46,9191.87,1650.72,6111.31,8392.01,7906.29
9187.43,999.75,7549.14,6376.06,8547.22,6826.53
5821.65,50.37,188.90,6415.08,4294.09,5814.85
5056.41,7634.73,2858.23,5205.67,7895.41,7096.92
9000.33,3758.98,447.04,4645.25,7717.00,7913.78
4404.75,4302.69,7211.68,7857.62,1240.77,7258.50
9064.52,5876.23,9505.20,5848.26,426.54,1091.09
5703.71,500.55,962.23,5840.00,9596.43,3890.50
8897.94,1903.50,7834.85,9342.58,1365.05,4802.42
1045.01,4709.18,5733.76,5371.41,8765.95,4834.68
9627.99,1313.85,4390.50,3959.64,4140.79,8002.27
6115.62,1021.95,4797.40,5160.56,1137.92,3008.66
2054.40,5479.55,4861.87,811.82,8024.56,1398.31
7970.84,4991.66,8388.69,3292.50,4789.23,1837.43
2182.31,1316.71,8321.73,2074.66,1264.90,8523.21
5810.80,1460.45,9861.67,5534.22,8702.54,7328.82
9653.16,441.44,6838.56,3932.41,7636.69,2235.72
8803.27,3168.13,2511.19,6325.46,8066.74,9178.14
7275.17,8290.69,3547.40,2990.83,3657.48,7127.17
9237.94,6362.80,3284.30,2552.54,9372.25,8560.75
5020.32,4762.57,6311.68,8548.73,5962.32,4274.81
9510.86,9471.44,9125.58,3210.02,8158.80,3088.25
8992.85,9890.62,4670.63,8024.93,471.74,8008.35
5706.39,9817.22,409.44,1346.02,9392.81,1709.23
7818.61,1243.51,2111.33,2423.50,9774.12,4359.20
4926.38,3884.86,7492.85,3001.74,6599.03,8821.52
1504.87,7987.78,5728.74,4338.75,486.54,5171.50
6941.29,135.23,4412.98,5680.70,8746.87,6334.15
4332.17,4787.96,2167.51,3114.76,8494.85,7784.25
4116.90,2919.39,7975.29,568.16,6450.55,6359.68
8675.94,4959.42,9613.93,3032.63,2123.28,3444.61
